42.4174,0.236216,0.000194289
42.4424,0.236515,-0.000652951
42.4674,0.236575,-0.00180068
42.4924,0.236775,-0.00265264
42.5175,0.237064,-0.00376598
42.5425,0.237219,-0.00484973
42.5675,0.237275,-0.0057643
42.5926,0.2373,-0.00694884
42.6176,0.237329,-0.00777747
42.6426,0.237336,-0.00897645
42.6676,0.237311,-0.0100903
42.6927,0.237305,-0.0110866
42.7177,0.237271,-0.0120422
42.7427,0.237177,-0.0129259
42.7677,0.237123,-0.0140349
42.7927,0.236997,-0.0149918
42.8178,0.236906,-0.0159129
42.8428,0.236902,-0.016773
42.8678,0.23687,-0.0176243
42.8929,0.236791,-0.0182329
42.9179,0.236741,-0.0189146
42.9429,0.236785,-0.0192289
42.9679,0.236771,-0.019392
42.993,0.236746,-0.0194441
43.018,0.236741,-0.0192518
43.043,0.236704,-0.0187886
43.068,0.236678,-0.0183476
43.093,0.236633,-0.0173311
43.1181,0.236592,-0.016499
43.1431,0.236477,-0.0150869
43.1681,0.236487,-0.0134709
43.1932,0.236452,-0.0119809
43.2182,0.23649,-0.0101409
43.2432,0.236554,-0.00823923
43.2682,0.236581,-0.00627167
43.2933,0.236609,-0.00393397
43.3183,0.236614,-0.00187938
43.3433,0.236695,0.000176857
43.3683,0.236853,0.00236983
43.3933,0.237037,0.00436041
43.4184,0.237062,0.0062026
43.4434,0.237102,0.00774608
43.4684,0.237103,0.00907944
43.4935,0.237105,0.0103174
43.5185,0.237107,0.011269
43.5435,0.237119,0.0117137
43.5685,0.237129,0.012037
43.5936,0.237144,0.0119988
43.6186,0.237146,0.0115965
43.6436,0.237172,0.0108518
43.6686,0.237197,0.00975069
43.6936,0.237217,0.00840128
43.7187,0.237251,0.00670596
43.7437,0.237315,0.00499409
43.7687,0.237322,0.00284704
43.7938,0.237317,0.000615916
43.8188,0.237315,-0.0017903
43.8438,0.237282,-0.0042718
43.8688,0.237245,-0.00680908
43.8939,0.237137,-0.00904119
43.9189,0.236815,-0.0114693
43.9439,0.236718,-0.0138432
43.9689,0.236662,-0.0158805
43.9939,0.236268,-0.0178001
44.019,0.23621,-0.0193774
44.044,0.236165,-0.0207055
44.069,0.236151,-0.0218094
44.0941,0.236148,-0.0226044
44.1191,0.236141,-0.0230431
44.1441,0.236161,-0.0232119
44.1691,0.236174,-0.023153
44.1942,0.236233,-0.0227542
44.2192,0.23633,-0.0219007
44.2442,0.236638,-0.0210803
44.2692,0.23673,-0.0199631
44.2942,0.236793,-0.0185488
44.3193,0.236881,-0.0169357
44.3443,0.237083,-0.0152623
44.3693,0.237167,-0.0134378
44.3944,0.237271,-0.0116302
44.4194,0.237314,-0.00977776
44.4444,0.237395,-0.00804791
44.4694,0.237419,-0.00618803
44.4945,0.237471,-0.00443393
44.5195,0.237519,-0.0027661
44.5445,0.237497,-0.00121987
44.5695,0.237503,7.19237e-05
44.5945,0.237372,0.00134823
44.6196,0.237328,0.00250697
44.6446,0.237253,0.00336478
44.6696,0.237205,0.00429599
44.6947,0.23714,0.0047646
44.7197,0.237055,0.00521918
44.7447,0.236666,0.00566635
44.7697,0.236559,0.00578558
44.7948,0.236487,0.00579556
44.8198,0.236415,0.0057836
44.8448,0.236232,0.00542861
44.8698,0.236093,0.00522329
44.8948,0.236054,0.00470446
44.9199,0.236106,0.00417837
44.9449,0.236266,0.00372316
44.9699,0.236389,0.00301947
44.995,0.23653,0.00215952
45.02,0.236579,0.00136589
45.045,0.236759,0.000620576
45.07,0.237015,-0.000407614
45.0951,0.237189,-0.00128635
45.1201,0.237244,-0.00245268
45.1451,0.237291,-0.00358601
45.1701,0.237318,-0.00463035
45.1951,0.237353,-0.00587764
45.2202,0.237369,-0.00707764
45.2452,0.237361,-0.00850856
45.2702,0.237361,-0.00971653
45.2953,0.237336,-0.0110268
45.3203,0.237293,-0.0122905
45.3453,0.237147,-0.0136087
45.3703,0.237146,-0.0146349
45.3954,0.236998,-0.0159196
45.4204,0.236907,-0.0169935
45.4454,0.236866,-0.0179436
45.4704,0.236865,-0.0188818
45.4954,0.236753,-0.0195374
45.5205,0.236733,-0.0201193
45.5455,0.236709,-0.0202904
45.5705,0.2367,-0.0203546
45.5956,0.236667,-0.0202201
45.6206,0.236641,-0.0198894
45.6456,0.236613,-0.01922
45.6706,0.236584,-0.018461
45.6957,0.236596,-0.0172884
45.7207,0.236576,-0.0160573
45.7457,0.236629,-0.0145805
45.7707,0.236644,-0.0127471
45.7957,0.236658,-0.0108877
45.8208,0.236668,-0.00896928
45.8458,0.236693,-0.00696869
45.8708,0.236772,-0.00491667
45.8959,0.237047,-0.00256163
45.9209,0.237095,-0.000579998
45.9459,0.237149,0.0014445
45.9709,0.23716,0.00337716
45.996,0.237159,0.00525718
46.021,0.237142,0.00707028
46.046,0.237146,0.00836107
46.071,0.237137,0.00953844
46.096,0.237127,0.0103619
46.1211,0.237125,0.0110059
46.1461,0.237135,0.0113726
46.1711,0.237133,0.0114194
46.1962,0.237134,0.0109632
46.2212,0.237134,0.0103079
46.2462,0.237169,0.00953567
46.2712,0.237175,0.00836441
46.2963,0.2372,0.00677288
46.3213,0.237219,0.00515365
46.3463,0.237242,0.00323264
46.3713,0.237248,0.00130969
46.3963,0.237245,-0.000962571
46.4214,0.237225,-0.00310518
46.4464,0.237161,-0.00540264
46.4714,0.237119,-0.00761901
46.4965,0.236848,-0.00972678
46.5215,0.236792,-0.0118261
46.5465,0.236693,-0.013838
46.5715,0.23667,-0.0156357
46.5966,0.236592,-0.0172036
46.6216,0.236518,-0.0184804
46.6466,0.236334,-0.0196992
46.6716,0.236293,-0.0204872
46.6966,0.236311,-0.0211286
46.7217,0.236351,-0.0213143
46.7467,0.236429,-0.0215476
46.7717,0.236531,-0.0213591
46.7968,0.236657,-0.0209752
46.8218,0.236698,-0.020311
46.8468,0.236762,-0.0194894
46.8718,0.236762,-0.0185628
46.8969,0.236894,-0.0173054
46.9219,0.236964,-0.0160907
46.9469,0.237083,-0.0146152
46.9719,0.23721,-0.0130184
46.9969,0.237295,-0.0115756
47.022,0.237324,-0.0100918
47.047,0.237366,-0.00842196
47.072,0.2374,-0.00703508
47.0971,0.237396,-0.00531799
47.1221,0.23737,-0.00390753
47.1471,0.237352,-0.00251887
47.1721,0.237341,-0.0012709
47.1972,0.237276,-8.70986e-06
47.2222,0.237261,0.000861381
47.2472,0.23718,0.00197882
47.2722,0.237112,0.00279856
47.2972,0.23697,0.00363817
47.3223,0.236744,0.00430516
47.3473,0.236572,0.00459724
47.3723,0.236526,0.00511195
47.3974,0.236477,0.00531107
47.4224,0.236439,0.00543734
47.4474,0.236394,0.00555441
47.4724,0.236389,0.00554684
47.4975,0.236463,0.00521746
47.5225,0.236481,0.00509569
47.5475,0.236543,0.00453174
47.5725,0.236598,0.0039308
47.5975,0.236754,0.0033274
47.6226,0.237046,0.00258836
47.6476,0.23714,0.0017504
47.6726,0.237198,0.000709791
47.6977,0.237244,-0.000465372
47.7227,0.23729,-0.00159044
47.7477,0.237347,-0.00289085
47.7727,0.237387,-0.00418925
47.7978,0.237367,-0.00566823
47.8228,0.237393,-0.00709012
47.8478,0.237352,-0.00861936
47.8728,0.237333,-0.0100591
47.8978,0.237299,-0.0115973
47.9229,0.237285,-0.0129028
47.9479,0.237166,-0.0144264
47.9729,0.237082,-0.0156866
47.998,0.236918,-0.0169758
48.023,0.236864,-0.0180401
48.048,0.236781,-0.0190254
48.073,0.236757,-0.0198797
48.0981,0.236709,-0.020328
48.1231,0.236686,-0.0205672
48.1481,0.236646,-0.0207611
48.1731,0.23664,-0.0206907
48.1981,0.236605,-0.0204024
48.2232,0.236579,-0.0198067
48.2482,0.236579,-0.0190004
48.2732,0.236633,-0.0179314
48.2982,0.236673,-0.0166009
48.3233,0.236667,-0.0150358
48.3483,0.236705,-0.0134194
48.3733,0.236723,-0.0115712
48.3984,0.236817,-0.00969981
48.4234,0.236996,-0.00771212
48.4484,0.237159,-0.00567267
48.4734,0.23719,-0.00368821
48.4984,0.237222,-0.0014417
48.5235,0.237212,0.000543516
48.5485,0.237211,0.00245472
48.5735,0.237199,0.00418907
48.5986,0.237187,0.00576281
48.6236,0.237169,0.00709173
48.6486,0.237161,0.00831617
48.6736,0.23715,0.00912921
48.6987,0.237145,0.00975341
48.7237,0.237123,0.0102077
48.7487,0.237118,0.0102948
48.7737,0.23712,0.0102368
48.7987,0.237129,0.00965847
48.8238,0.237128,0.00896224
48.8488,0.237143,0.00783579
48.8738,0.237154,0.0065321
48.8988,0.237166,0.00521313
48.9239,0.237196,0.00357184
48.9489,0.237182,0.00190076
48.9739,0.237198,4.7685e-06
48.999,0.237193,-0.00190397
49.024,0.237173,-0.00384404
49.049,0.237093,-0.005859
49.074,0.23701,-0.00779726
49.099,0.236828,-0.00973848
49.1241,0.236765,-0.0115797
49.1491,0.236728,-0.0133126
49.1741,0.236733,-0.0147948
49.1992,0.236727,-0.0160786
49.2242,0.23673,-0.0172678
49.2492,0.236701,-0.0183388
49.2742,0.236711,-0.0191219
49.2993,0.236707,-0.0195645
49.3243,0.236724,-0.019809
49.3493,0.236721,-0.0199105
49.3743,0.236732,-0.0198955
49.3993,0.236744,-0.0196455
49.4244,0.23676,-0.0191369
49.4494,0.23679,-0.0184715
49.4744,0.236828,-0.0177157
49.4994,0.236947,-0.0167032
49.5245,0.23702,-0.0157237
49.5495,0.237086,-0.0144555
49.5745,0.237169,-0.0133357
49.5996,0.237265,-0.0119409
49.6246,0.237292,-0.0106765
49.6496,0.237324,-0.00907507
49.6746,0.237322,-0.00775877
49.6996,0.237308,-0.00637501
49.7247,0.237306,-0.00509768
49.7497,0.237286,-0.00376367
49.7747,0.237262,-0.00251736
49.7998,0.237234,-0.00124725
49.8248,0.237199,-8.69011e-05
49.8498,0.237096,0.000849091
49.8748,0.237061,0.00195503
49.8999,0.236802,0.00277371
49.9249,0.236647,0.00370099
49.9499,0.236595,0.00433022
49.9749,0.236557,0.00496691
49.9999,0.236525,0.0052676
50.025,0.236524,0.00566345
50.05,0.236517,0.00580298
50.075,0.236524,0.00581976
50.1001,0.23655,0.00578022
50.1251,0.236622,0.00561089
50.1501,0.236723,0.00511269
50.1751,0.236951,0.00451191
50.2002,0.237106,0.00387913
50.2252,0.237158,0.00308521
50.2502,0.237195,0.00201783
50.2752,0.23723,0.00101319
50.3002,0.237278,-0.000198408
50.3253,0.237321,-0.00149166
50.3503,0.237331,-0.00305381
50.3753,0.237342,-0.00447275
50.4004,0.237353,-0.00586797
50.4254,0.23736,-0.00753058
50.4504,0.237345,-0.00904761
50.4754,0.237322,-0.0108153
50.5005,0.23728,-0.0122695
50.5255,0.237262,-0.0139504
50.5505,0.237057,-0.0152237
50.5755,0.236967,-0.0164788
50.6005,0.236853,-0.0176271
50.6256,0.236804,-0.018642
50.6506,0.236757,-0.0194676
50.6756,0.236739,-0.0200937
50.7007,0.236699,-0.020464
50.7257,0.236674,-0.0205307
50.7507,0.236665,-0.0205459
50.7757,0.236663,-0.0204135
50.8008,0.236659,-0.0198038
50.8258,0.236667,-0.0190755
50.8508,0.236708,-0.0179733
50.8758,0.236718,-0.0168884
50.9008,0.236738,-0.0154094
50.9259,0.23676,-0.0139248
50.9509,0.236809,-0.0121701
50.9759,0.236968,-0.0103363
51.001,0.237165,-0.00845496
51.026,0.237217,-0.00649265
51.051,0.23725,-0.00453172
51.076,0.237238,-0.00259705
51.1011,0.237243,-0.0007071
51.1261,0.237247,0.00113909
51.1511,0.237229,0.00265839
51.1761,0.237211,0.00439047
51.2011,0.237199,0.00569027
51.2262,0.237185,0.00662822
51.2512,0.237156,0.00773543
51.2762,0.237144,0.00842436
51.3013,0.237128,0.00893951
51.3263,0.237122,0.00903745
51.3513,0.237116,0.0090186
51.3763,0.23713,0.00856138
51.4014,0.237119,0.00827501
51.4264,0.237125,0.00730568
51.4514,0.23713,0.00645497
51.4764,0.237138,0.00524217
51.5014,0.23715,0.00391087
51.5265,0.237149,0.0025101
51.5515,0.237152,0.000792509
51.5765,0.23716,-0.000883166
51.6016,0.237167,-0.00253632
51.6266,0.237166,-0.0044079
51.6516,0.237104,-0.00619607
51.6766,0.237087,-0.0078979
51.7017,0.236936,-0.00953362
51.7267,0.236862,-0.011239
51.7517,0.23684,-0.0126574
51.7767,0.236802,-0.0139433
51.8017,0.236789,-0.0152325
51.8268,0.236783,-0.0161106
51.8518,0.236772,-0.0171831
51.8768,0.236783,-0.017842
51.9019,0.236769,-0.0183353
51.9269,0.236759,-0.0185766
51.9519,0.236784,-0.0187583
51.9769,0.236793,-0.0188052
52.002,0.23679,-0.0185984
52.027,0.236796,-0.0184124
52.052,0.236845,-0.017808
52.077,0.236884,-0.017103
52.102,0.23694,-0.0164206
52.1271,0.236979,-0.0154369
52.1521,0.237137,-0.0144573
52.1771,0.237199,-0.0134028
52.2022,0.237274,-0.0121826
52.2272,0.237302,-0.0109043
52.2522,0.237314,-0.00962009
52.2772,0.237298,-0.00834294
52.3023,0.237298,-0.00702487
52.3273,0.23728,-0.00577309
52.3523,0.237258,-0.00440552
52.3773,0.237237,-0.00315746
52.4023,0.237205,-0.0018748
52.4274,0.23716,-0.000634845
52.4524,0.237084,0.000532498
52.4774,0.237023,0.00146917
52.5025,0.236759,0.00254461
52.5275,0.236705,0.00333019
52.5525,0.236646,0.00408723
52.5775,0.236609,0.00479303
52.6026,0.236572,0.00521636
52.6276,0.236589,0.00565369
52.6526,0.236588,0.00583175
52.6776,0.23662,0.00585264
52.7026,0.236737,0.00581339
52.7277,0.236956,0.00565
52.7527,0.237059,0.00514714
52.7777,0.23712,0.0045162
52.8028,0.237159,0.00385457
52.8278,0.23719,0.00284356
52.8528,0.237222,0.00194974
52.8778,0.237263,0.000744356
52.9029,0.2373,-0.000567965
52.9279,0.237319,-0.00184813
52.9529,0.237343,-0.00328661
52.9779,0.237343,-0.00500845
53.0029,0.237322,-0.00637109
53.028,0.237337,-0.00794575
53.053,0.237318,-0.00957842
53.078,0.23732,-0.0113246
53.1031,0.237294,-0.0127112
53.1281,0.237209,-0.0140565
53.1531,0.237002,-0.015471
53.1781,0.236875,-0.0166125
53.2032,0.236808,-0.0177386
53.2282,0.236783,-0.0186043
53.2532,0.236751,-0.0192283
53.2782,0.23672,-0.019719
53.3032,0.236699,-0.0199086
53.3283,0.23669,-0.0199213
53.3533,0.236691,-0.0198522
53.3783,0.236675,-0.019525
53.4034,0.236702,-0.0187809
53.4284,0.236723,-0.0179212
53.4534,0.23675,-0.0169705
53.4784,0.236751,-0.0157849
53.5035,0.236808,-0.0142137
53.5285,0.236873,-0.0127146
53.5535,0.237164,-0.0110251
53.5785,0.237199,-0.00936009
53.6035,0.237259,-0.00759588
53.6286,0.237253,-0.00571594
53.6536,0.237264,-0.00384159
53.6786,0.237268,-0.00202825
53.7037,0.237248,-0.000530649
53.7287,0.237235,0.001261
53.7537,0.237235,0.00260291
53.7787,0.237229,0.00388077
53.8038,0.237199,0.0051153
53.8288,0.237193,0.0059426
53.8538,0.23717,0.00674434
53.8788,0.237155,0.00742072
53.9038,0.237136,0.00769805
53.9289,0.237127,0.0077293
53.9539,0.237122,0.00771043
53.9789,0.237115,0.00727519
54.004,0.237113,0.00667739
54.029,0.237114,0.00592244
54.054,0.237112,0.00512724
54.079,0.237113,0.00396051
54.1041,0.237121,0.00269022
54.1291,0.237119,0.00144545
54.1541,0.237149,3.53138e-05
54.1791,0.237111,-0.00135557
54.2041,0.237164,-0.00308081
54.2292,0.237166,-0.00459232
54.2542,0.237148,-0.0062305
54.2792,0.237156,-0.00766525
54.3042,0.237095,-0.00910885
54.3293,0.237052,-0.0105574
54.3543,0.236985,-0.0120183
54.3793,0.23699,-0.0131572
54.4044,0.236938,-0.0141707
54.4294,0.236888,-0.0152604
54.4544,0.236826,-0.015997
54.4794,0.236867,-0.0166967
54.5044,0.236839,-0.0172019
54.5295,0.236829,-0.017414
54.5545,0.236837,-0.0178204
54.5795,0.236827,-0.017829
54.6046,0.236848,-0.0177439
54.6296,0.236872,-0.0175028
54.6546,0.236877,-0.0170949
54.6796,0.236922,-0.0164745
54.7047,0.236973,-0.0159064
54.7297,0.237052,-0.0149825
54.7547,0.237149,-0.0141192
54.7797,0.237184,-0.0132062
54.8047,0.237255,-0.012127
54.8298,0.237278,-0.0109585
54.8548,0.237288,-0.00980551
54.8798,0.23728,-0.00862592
54.9048,0.237272,-0.00738757
54.9299,0.237258,-0.00612524
54.9549,0.237234,-0.00477473
54.9799,0.237212,-0.00355087
55.005,0.237169,-0.00229498
55.03,0.237149,-0.00110218
55.055,0.237063,0.000103084
55.08,0.237023,0.00125925
55.105,0.236926,0.00214073
55.1301,0.236903,0.00317978
55.1551,0.236815,0.00387332
55.1801,0.236818,0.0045343
55.2052,0.236799,0.00508295
55.2302,0.236902,0.00532174
55.2552,0.236929,0.00565369
55.2802,0.236982,0.00570465
55.3053,0.237044,0.0056488
55.3303,0.2371,0.0052497
55.3553,0.23713,0.00484016
55.3803,0.237162,0.00419053
55.4053,0.237199,0.00339288
55.4304,0.237207,0.00260083
55.4554,0.237247,0.00147138
55.4804,0.237268,0.000327216
55.5054,0.237291,-0.00106303
55.5305,0.237302,-0.00240143
55.5555,0.237309,-0.00381643
55.5805,0.237328,-0.00550176
55.6056,0.237313,-0.00694574
55.6306,0.237321,-0.00837824
55.6556,0.237301,-0.0100606
55.6806,0.2373,-0.0114629
55.7056,0.237256,-0.0128398
55.7307,0.237152,-0.0141208
55.7557,0.236913,-0.015403
55.7807,0.23685,-0.0165496
55.8058,0.236801,-0.017411
55.8308,0.236765,-0.0182089
55.8558,0.236748,-0.01867
55.8808,0.236739,-0.0191203
55.9059,0.236719,-0.0192041
55.9309,0.23672,-0.019202
55.9559,0.236718,-0.0188322
55.9809,0.236727,-0.0184645
56.0059,0.236752,-0.0177409
56.031,0.236765,-0.016687
56.056,0.23681,-0.0157804
56.081,0.23683,-0.0143863
56.106,0.236984,-0.0131678
56.1311,0.237162,-0.0115529
56.1561,0.237257,-0.0101699
56.1811,0.237266,-0.00847673
56.2062,0.237281,-0.00694355
56.2312,0.237278,-0.00511393
56.2562,0.237287,-0.00368757
56.2812,0.237294,-0.00199118
56.3062,0.237267,-0.0005492
56.3313,0.237253,0.000770621
56.3563,0.237269,0.00217882
56.3813,0.237225,0.00328077
56.4064,0.237214,0.00437904
56.4314,0.237192,0.0051894
56.4564,0.237168,0.00576875
56.4814,0.237171,0.00603698
56.5065,0.237134,0.00642761
56.5315,0.237134,0.00643949
56.5565,0.237111,0.00634075
56.5815,0.237111,0.00589082
56.6065,0.237102,0.00531054
56.6316,0.237096,0.00460479
56.6566,0.2371,0.003871
56.6816,0.237117,0.00281764
56.7066,0.237102,0.00189829
56.7317,0.237111,0.000697919
56.7567,0.237149,-0.000644358
56.7817,0.237161,-0.00198182
56.8068,0.237163,-0.00329968
56.8318,0.237162,-0.00459239
56.8568,0.237193,-0.00619217
56.8818,0.237192,-0.00748224
56.9068,0.237217,-0.00885324
56.9319,0.237212,-0.0100642
56.9569,0.237172,-0.0113208
56.9819,0.2372,-0.0121866
57.007,0.237142,-0.0133298
57.032,0.237143,-0.0141572
57.057,0.237011,-0.0148683
57.082,0.236963,-0.015712
57.1071,0.236941,-0.0161201
57.1321,0.236932,-0.0164821
57.1571,0.236914,-0.0167315
57.1821,0.236889,-0.0168501
57.2071,0.236876,-0.0168493
57.2322,0.236902,-0.0167367
57.2572,0.236914,-0.0163056
57.2822,0.236944,-0.0159779
57.3072,0.236994,-0.0153739
57.3323,0.237055,-0.0146043
57.3573,0.237174,-0.0138358
57.3823,0.237217,-0.0128304
57.4074,0.237253,-0.0120209
57.4324,0.237253,-0.0108948
57.4574,0.237258,-0.00974902
57.4824,0.237264,-0.00872883
57.5074,0.237246,-0.00749172
57.5325,0.237239,-0.00626282
57.5575,0.237221,-0.00495473
57.5825,0.237206,-0.00373531
57.6076,0.237187,-0.00241175
57.6326,0.237158,-0.00121158
57.6576,0.23712,3.1248e-05
57.6826,0.237076,0.000940062
57.7077,0.23707,0.00198744
57.7327,0.237018,0.00288834
57.7577,0.236995,0.00370538
57.7827,0.237016,0.00440182
57.8077,0.236994,0.00473794
57.8328,0.237055,0.00512982
57.8578,0.237092,0.00525267
57.8828,0.237104,0.00526793
57.9078,0.237122,0.00519192
57.9329,0.237142,0.00497292
57.9579,0.237163,0.00445379
57.9829,0.237185,0.00371769
58.008,0.23721,0.00283374
58.033,0.237228,0.00197257
58.058,0.23726,0.000794333
58.083,0.237283,-0.000258104
58.108,0.2373,-0.0017636
58.1331,0.237298,-0.00302973
58.1581,0.237306,-0.00446064
58.1831,0.237323,-0.00607182
58.2082,0.237294,-0.00753689
58.2332,0.237298,-0.00893878
58.2582,0.237286,-0.0102862
58.2832,0.23727,-0.0116036
58.3083,0.237179,-0.0129936
58.3333,0.2371,-0.0141441
58.3583,0.236872,-0.0153445
58.3833,0.23683,-0.0163153
58.4083,0.236779,-0.017091
58.4334,0.236779,-0.0177734
58.4584,0.236758,-0.0179754
58.4834,0.236753,-0.0182374
58.5084,0.236743,-0.0183648
58.5335,0.236752,-0.0182262
58.5585,0.236752,-0.017839
58.5835,0.236764,-0.0171823
58.6086,0.236788,-0.01652
58.6336,0.236797,-0.0154959
58.6586,0.236911,-0.0146004
58.6836,0.237007,-0.0134389
58.7086,0.237205,-0.0121101
58.7337,0.237239,-0.0108321
58.7587,0.237268,-0.00935707
58.7837,0.237279,-0.00775276
58.8088,0.237281,-0.00634591
58.8338,0.237288,-0.00498805
58.8588,0.237292,-0.00332367
58.8838,0.237281,-0.00205051
58.9089,0.237262,-0.000649776
58.9339,0.237261,0.000572179
58.9589,0.237248,0.00159843
58.9839,0.237205,0.0026236
59.0089,0.237211,0.00342359
59.034,0.23719,0.00415218
59.059,0.237171,0.00460387
59.084,0.237153,0.00508277
59.109,0.23714,0.00516982
59.1341,0.237135,0.00519028
59.1591,0.23712,0.0051284
59.1841,0.23709,0.00476018
59.2092,0.237074,0.00421524
59.2342,0.237087,0.00363679
59.2592,0.237096,0.00281661
59.2842,0.237118,0.00200648
59.3092,0.237134,0.00118257
59.3343,0.237153,6.01502e-05
59.3593,0.237174,-0.00111688
59.3843,0.237186,-0.00230709
59.4094,0.2372,-0.00354656
59.4344,0.237236,-0.00480365
59.4594,0.237236,-0.00592524
59.4844,0.237241,-0.00704315
59.5095,0.23726,-0.00831437
59.5345,0.237267,-0.009513
59.5595,0.237253,-0.0107311
59.5845,0.237261,-0.0115754
59.6095,0.237244,-0.0126706
59.6346,0.237221,-0.013462
59.6596,0.237153,-0.0141782
59.6846,0.23712,-0.0149
59.7096,0.237041,-0.0153667
59.7347,0.236983,-0.0158113
59.7597,0.236919,-0.0160459
59.7847,0.236928,-0.0161402
59.8098,0.236951,-0.0162039
59.8348,0.236978,-0.0161409
59.8598,0.236942,-0.0158802
59.8848,0.236983,-0.0154625
59.9098,0.237055,-0.014807
59.9349,0.237122,-0.0140777
59.9599,0.237185,-0.0134307
59.9849,0.237171,-0.012623
60.01,0.237216,-0.0115706
60.035,0.237208,-0.0107181
60.06,0.237251,-0.00951706
60.085,0.237248,-0.00835183
60.1101,0.237229,-0.00708984
60.1351,0.237231,-0.00585363
60.1601,0.237225,-0.00462537
60.1851,0.237206,-0.00350672
60.2101,0.237184,-0.00225081
60.2352,0.237186,-0.00117731
60.2602,0.23717,3.53692e-05
60.2852,0.237137,0.00101633
60.3103,0.237145,0.00198139
60.3353,0.237123,0.00275416
60.3603,0.237107,0.00344759
60.3853,0.237111,0.00393357
60.4104,0.237095,0.00450322
60.4354,0.237109,0.0046426
60.4604,0.23712,0.00479509
60.4854,0.237144,0.0047741
60.5104,0.23715,0.00453308
60.5355,0.237165,0.00417526
60.5605,0.23719,0.00363655
60.5855,0.237208,0.00276661
60.6106,0.237209,0.00200054
60.6356,0.237237,0.00111585
60.6606,0.237241,3.96182e-05
60.6856,0.237257,-0.00121013
60.7107,0.237273,-0.00250644
60.7357,0.237291,-0.00377773
60.7607,0.237282,-0.00513182
60.7857,0.237281,-0.00643777
60.8107,0.237295,-0.00796575
60.8358,0.237285,-0.00931644
60.8608,0.237252,-0.0107125
60.8858,0.237244,-0.0118945
60.9109,0.237163,-0.0129495
60.9359,0.23708,-0.0140567
60.9609,0.236907,-0.015073
60.9859,0.236838,-0.0159102
61.011,0.236813,-0.0164922
61.036,0.236786,-0.0167138
61.061,0.236761,-0.0172054
61.086,0.236761,-0.0172399
61.111,0.236768,-0.017237
61.1361,0.236792,-0.0171156
61.1611,0.236788,-0.0165935
61.1861,0.2368,-0.0159679
61.2112,0.236888,-0.0153376
61.2362,0.236916,-0.0144729
61.2612,0.237102,-0.0134339
61.2862,0.237193,-0.0123108
61.3113,0.237239,-0.0112446
61.3363,0.237275,-0.0100428
61.3613,0.23729,-0.00875571
61.3863,0.23729,-0.00740669
61.4113,0.237295,-0.00588712
61.4364,0.237292,-0.0046409
61.4614,0.237298,-0.00331089
61.4864,0.237267,-0.00206638
61.5114,0.237265,-0.00105426
61.5365,0.237246,9.08069e-05
61.5615,0.237229,0.00120975
61.5865,0.237206,0.00199911
61.6116,0.237193,0.00264735
61.6366,0.237181,0.00328455
61.6616,0.237165,0.00383599
61.6866,0.237157,0.00395578
61.7116,0.237133,0.00413911
61.7367,0.237125,0.00422523
61.7617,0.237133,0.00400139
61.7867,0.237123,0.00387266
61.8118,0.237124,0.00329256
61.8368,0.237128,0.00270337
61.8618,0.237133,0.00206421
61.8868,0.237163,0.00135529
61.9119,0.237161,0.000541451
61.9369,0.237181,-0.000542371
61.9619,0.237199,-0.00141745
61.9869,0.237217,-0.00252582
62.0119,0.237232,-0.00376447
62.037,0.237244,-0.00491831
62.062,0.23725,-0.00597963
62.087,0.237264,-0.00703392
62.112,0.237276,-0.00828155
62.1371,0.237276,-0.00940071
62.1621,0.237277,-0.0102943
62.1871,0.237279,-0.0114358
62.2122,0.237264,-0.0122078
62.2372,0.237226,-0.0131697
62.2622,0.237207,-0.0138515
62.2872,0.237141,-0.0141834
62.3122,0.237078,-0.014855
62.3373,0.237046,-0.0152724
62.3623,0.237001,-0.0154932
62.3873,0.236978,-0.0155779
62.4124,0.236979,-0.015629
62.4374,0.23697,-0.0155468
62.4624,0.237001,-0.01523
62.4874,0.237053,-0.0148355
62.5125,0.23705,-0.0142012
62.5375,0.237126,-0.0135055
62.5625,0.237169,-0.0128414
62.5875,0.237186,-0.012056
62.6125,0.23721,-0.011102
62.6376,0.237229,-0.0101516
62.6626,0.237255,-0.00896683
62.6876,0.237249,-0.0078346
62.7126,0.237235,-0.00667236
62.7377,0.237233,-0.00560088
62.7627,0.237238,-0.00439422
62.7877,0.237221,-0.00314744
62.8128,0.237209,-0.0019657
62.8378,0.237203,-0.00103474
62.8628,0.237194,6.64119e-05
62.8878,0.237177,0.00106974
62.9128,0.237167,0.00193353
62.9379,0.237161,0.00260046
62.9629,0.237154,0.00321611
62.9879,0.237151,0.00353506
63.013,0.237151,0.00390533
63.038,0.237149,0.00398177
63.063,0.237156,0.00403052
63.088,0.23717,0.00397175
63.1131,0.237183,0.00377063
63.1381,0.237184,0.00326871
63.1631,0.237188,0.00263698
63.1881,0.23721,0.00190157
63.2131,0.237232,0.00109061
63.2382,0.237234,7.99938e-05
63.2632,0.237256,-0.00102832
63.2882,0.237266,-0.00194552
63.3132,0.237276,-0.00325736
63.3383,0.237272,-0.00444368
63.3633,0.237277,-0.00578652
63.3883,0.237275,-0.00700796
63.4134,0.237279,-0.00832846
63.4384,0.23727,-0.0095487
63.4634,0.237256,-0.0108053
63.4884,0.237206,-0.0118317
63.5134,0.237156,-0.0128102
63.5385,0.237124,-0.0138831
63.5635,0.236891,-0.0145811
63.5885,0.236879,-0.0152903
